  Time              windx     windy     DIR    HS      HSWEll     TMM10     TPS
 20141028.180000    -5.92    -0.80   116.47     0.81     0.03     3.95     5.41
 20141028.190000    -6.01    -1.12   116.27     0.82     0.03     3.98     5.42
 20141028.200000    -6.09    -1.42   115.95     0.83     0.03     4.01     5.44
 20141028.210000    -5.81    -1.47   116.03     0.84     0.04     4.04     5.46
 20141028.220000    -5.52    -1.51   116.23     0.83     0.04     4.07     5.49
 20141028.230000    -5.23    -1.55   116.48     0.83     0.04     4.09     5.52
 20141029.000000    -4.94    -1.59   116.83     0.82     0.05     4.09     5.54
 20141029.010000    -4.65    -1.63   117.33     0.82     0.05     4.09     5.53
 20141029.020000    -4.35    -1.66   118.02     0.81     0.05     4.08     5.50
 20141029.030000    -4.36    -1.60   118.81     0.80     0.06     4.07     5.44
 20141029.040000    -4.36    -1.54   119.72     0.80     0.06     4.05     5.34
 20141029.050000    -4.36    -1.47   120.79     0.79     0.06     4.03     4.60
 20141029.060000    -4.37    -1.41   121.96     0.79     0.07     4.01     4.50
 20141029.070000    -4.37    -1.35   123.17     0.79     0.07     4.00     4.45
 20141029.080000    -4.37    -1.28   124.35     0.79     0.07     3.98     4.42
 20141029.090000    -4.38    -1.01   125.59     0.79     0.07     3.97     4.39
 20141029.100000    -4.38    -0.73   126.89     0.79     0.07     3.96     4.37
 20141029.110000    -4.36    -0.44   128.21     0.79     0.07     3.95     4.35
 20141029.120000    -4.33    -0.15   129.90     0.78     0.07     3.95     4.32
 20141029.130000    -4.27     0.14   131.94     0.77     0.07     3.95     4.30
 20141029.140000    -4.20     0.43   134.54     0.76     0.07     3.97     4.28
 20141029.150000    -4.27     0.24   136.31     0.75     0.07     3.98     4.26
 20141029.160000    -4.34     0.05   137.38     0.75     0.07     3.96     4.24
 20141029.170000    -4.40    -0.14   138.02     0.75     0.07     3.94     4.22
 20141029.180000    -4.46    -0.33   138.37     0.74     0.07     3.92     4.20
 20141029.190000    -4.50    -0.52   138.48     0.74     0.07     3.91     4.18
 20141029.200000    -4.54    -0.71   138.39     0.74     0.07     3.89     4.17
 20141029.210000    -4.46    -0.81   138.33     0.74     0.07     3.88     4.17
 20141029.220000    -4.38    -0.91   138.28     0.74     0.07     3.88     4.17
 20141029.230000    -4.30    -1.01   138.24     0.73     0.07     3.87     4.17
 20141030.000000    -4.22    -1.11   138.21     0.73     0.06     3.86     4.17
 20141030.010000    -4.13    -1.21   138.19     0.73     0.06     3.86     4.17
 20141030.020000    -4.05    -1.30   138.21     0.73     0.06     3.85     4.17
 20141030.030000    -4.03    -1.36   138.18     0.72     0.06     3.85     4.16
 20141030.040000    -4.00    -1.42   138.12     0.72     0.06     3.84     4.16
 20141030.050000    -3.98    -1.47   138.07     0.72     0.06     3.83     4.15
 20141030.060000    -3.96    -1.53   138.03     0.72     0.06     3.83     4.15
 20141030.070000    -3.94    -1.58   138.01     0.72     0.06     3.82     4.14
 20141030.080000    -3.91    -1.63   138.01     0.72     0.06     3.82     4.14
 20141030.090000    -4.07    -1.29   138.07     0.72     0.06     3.81     4.14
 20141030.100000    -4.19    -0.92   138.19     0.71     0.06     3.81     4.14
 20141030.110000    -4.28    -0.55   138.34     0.71     0.06     3.81     4.14
 20141030.120000    -4.33    -0.16   138.47     0.71     0.06     3.80     4.14
 20141030.130000    -4.35     0.23   138.58     0.71     0.06     3.80     4.15
 20141030.140000    -4.34     0.62   138.67     0.71     0.06     3.80     4.16
 20141030.150000    -4.28     0.27   138.71     0.71     0.06     3.80     4.16
 20141030.160000    -4.20    -0.09   138.64     0.71     0.05     3.80     4.18
 20141030.170000    -4.09    -0.46   138.50     0.71     0.05     3.81     4.18
 20141030.180000    -3.94    -0.83   138.33     0.71     0.05     3.81     4.19
 20141030.190000    -3.75    -1.20   138.18     0.71     0.05     3.81     4.20
 20141030.200000    -3.52    -1.55   138.19     0.71     0.05     3.81     4.21
 20141030.210000    -3.56    -1.61   138.17     0.70     0.05     3.81     4.22
 20141030.220000    -3.61    -1.68   138.05     0.70     0.05     3.81     4.23
 20141030.230000    -3.66    -1.74   137.80     0.70     0.05     3.81     4.24
 20141031.000000    -3.70    -1.80   137.48     0.70     0.05     3.80     4.25
 20141031.010000    -3.75    -1.86   137.11     0.70     0.04     3.80     4.27
 20141031.020000    -3.80    -1.92   136.69     0.70     0.04     3.79     4.28
 20141031.030000    -3.78    -1.95   136.36     0.70     0.04     3.78     4.30
 20141031.040000    -3.76    -1.97   136.10     0.70     0.04     3.78     4.32
 20141031.050000    -3.74    -1.99   135.86     0.69     0.04     3.78     4.36
 20141031.060000    -3.72    -2.02   135.63     0.69     0.04     3.78     4.39
 20141031.070000    -3.70    -2.04   135.41     0.69     0.04     3.77     4.43
 20141031.080000    -3.67    -2.07   135.18     0.69     0.04     3.77     4.48
 20141031.090000    -3.72    -1.55   135.27     0.69     0.04     3.78     4.53
 20141031.100000    -3.71    -0.99   135.55     0.69     0.04     3.79     4.60
 20141031.110000    -3.64    -0.37   135.94     0.69     0.04     3.79     4.69
 20141031.120000    -3.46     0.30   136.46     0.68     0.04     3.80     4.77
 20141031.130000    -3.13     0.98   137.70     0.68     0.04     3.83     4.80
 20141031.140000    -2.64     1.62   139.07     0.67     0.03     3.87     4.84
 20141031.150000    -3.04     1.33   140.34     0.66     0.03     3.91     4.88
 20141031.160000    -3.40     1.01   140.78     0.66     0.03     3.92     4.92
 20141031.170000    -3.71     0.66   140.77     0.66     0.03     3.92     4.95
 20141031.180000    -3.98     0.30   140.32     0.67     0.03     3.91     4.97
 20141031.190000    -4.21    -0.07   139.44     0.67     0.03     3.90     4.98
 20141031.200000    -4.42    -0.44   138.19     0.68     0.03     3.89     5.00
 20141031.210000    -4.31    -0.66   137.05     0.68     0.03     3.88     5.01
 20141031.220000    -4.19    -0.88   136.13     0.68     0.02     3.89     5.04
 20141031.230000    -4.05    -1.10   135.40     0.68     0.02     3.89     5.08
 20141101.000000    -3.90    -1.32   134.84     0.68     0.02     3.88     5.11
 20141101.010000    -3.73    -1.54   134.45     0.67     0.02     3.87     5.13
 20141101.020000    -3.55    -1.74   134.19     0.67     0.02     3.85     5.14
 20141101.030000    -3.32    -1.82   134.20     0.66     0.02     3.84     5.15
 20141101.040000    -3.09    -1.89   134.47     0.65     0.02     3.83     5.14
 20141101.050000    -2.84    -1.96   134.88     0.64     0.02     3.84     5.14
 20141101.060000    -2.59    -2.02   135.27     0.63     0.02     3.83     5.13
 20141101.070000    -2.32    -2.08   135.76     0.62     0.02     3.83     5.13
 20141101.080000    -2.05    -2.12   136.29     0.61     0.02     3.83     5.13
